100,173,65,0.00683748716027471,0.293244544621163
100,190,65,0.0038120548538653,0.0321307848638848
100,217,65,-0.00966867349741078,0.319888922911272
100,287,65,8.77473308917433e-05,0.0829880502802926
100,106,66,0.0154388747656837,0.010859702520119
100,240,66,-0.00165081249164712,0.107294959668952
100,267,66,-0.0616111947859419,0.448202993691763
100,12,68,0.0456450859642276,0.182852273703409
100,26,68,-0.0244421185879178,0.0994442158683953
100,52,68,0.00482625616171273,0.0944091075278202
100,207,68,-0.0218534034941789,0.161494477707846
100,306,68,0.000497984336537606,0.190243087919651
100,28,69,0.00323839761989593,0.0957360342202925
100,94,69,-0.0924107670590611,0.539610252087365
100,108,69,-0.0133178428054501,0.146618397268911
100,49,71,-0.0339167286650843,0.129134634670642
100,95,71,0.00785508225867492,0.115117054493823
100,100,71,-0.0194535562230041,0.199900766758904
100,150,71,0.0700358260363055,0.265782590261688
100,42,72,0.0904369842119283,0.235532655557443
100,118,72,-0.0167654141854369,0.340927185351391
100,219,72,0.0777757859244342,0.469418908690602
100,41,73,0.0284313054708381,0.269271508762818
100,61,73,-0.00515391560190022,0.212193062859125
100,156,73,0.00161169163217585,0.261781163903684
100,216,73,0.00102037229694701,0.496919812602577
100,5,74,0.00262873136564713,0.0764987810526637
100,97,74,0.0048682784982363,0.252589225169839
100,4,76,0.0080540054538077,0.250466480918018
100,5,76,-0.00320732035842907,0.104727825064841
100,180,76,0.00190254333422333,0.0291559336556736
100,227,76,0.0035827965468749,0.233547373881008
100,147,77,-0.0122730107659991,0.182169588690855
100,201,77,0.000137119671237618,0.142992344567955
100,214,77,-0.000373598388666004,0.0844881645848539
100,225,77,-0.0252663876542341,0.345013137303233
100,57,78,-0.116765794808785,0.18670492682434
100,80,78,0.00318497830496344,0.258664350231661
100,284,78,-0.0132532012133398,0.254226074098926
100,93,79,-6.41060318752242e-05,0.0719862862102315
100,115,79,0.00277413225556911,0.140828465856964
100,78,80,0.00333671731640302,0.304710749311158
100,171,80,0.00481475983112971,0.163359277987798
100,284,80,-0.0140641835958038,0.29592986143033
100,17,81,0.0170479011112786,-0.071226583835702
100,51,81,0.0393977540374436,0.144654690581629
100,83,81,-0.0367628739919142,0.3773440588592
100,109,82,-0.004131084031703,0.0380345743169526
100,152,82,0.0343903918030743,0.377691104973947
100,179,82,-0.0480619172106742,0.154894143969152
100,212,82,0.047143940999879,0.31545068084025
100,324,82,0.0367906327495007,0.344589297158042
100,13,83,0.0032164857432356,0.291940908900003
100,19,83,-0.0167743066067997,0.33843018521975
100,81,83,-0.000641984639794438,0.138113314246448
100,459,83,0,0.00986877732397681
100,12,84,-0.0456450859642276,0.182852273703409
100,222,84,-0.0248027221518125,0.424136462841377
100,230,84,0.0277481679071141,0.211943648328262
100,411,84,-0.00749476983954347,0.446506801520735
100,35,85,0.0213189564312594,0.182215361654503
100,58,85,-0.000735008243893671,0.175510187066008
100,197,85,0.00333130792103435,0.183554721781632
100,260,85,0.0867988303960677,0.148997676046117
100,15,86,0.00195623081028564,0.230467552252899
100,51,86,-0.00601433589967502,0.26661831939546
100,222,90,-0.142866541824349,0.130206420199568
100,230,90,0.00642254600304635,0.0993373419679786
100,265,90,0.00176100855993347,0.21478962267033
100,396,90,-0.0283956347500393,0.268281847803505
100,114,91,0.000160787318777293,0.040862783292468
100,130,91,0.0579769632162019,0.218574518137561
100,126,92,0.00349276024664097,0.0425316920393341
100,368,92,-0.00838121051532483,0.18425890916196
100,373,92,0.000155933027630542,0.275678845762949
100,79,93,0.00621247179843925,0.101293626726212
100,448,93,0.0145405743421133,0.0845067473401331
100,466,93,0.00664878010608068,0.0653490232504224
100,512,93,0.00010064020286531,0.0585704089492842
100,22,94,-0.0618128532892957,0.225881051074793
100,69,94,-0.0101997682239723,0.316243131117377
100,222,94,-0.105484029999489,0.01700222710384
100,71,95,-0.0435399143867272,0.316858988040779
100,156,95,-0.00363799081538421,0.189186601139731
100,164,95,-0.0428860634168765,0.428211332610443
100,268,95,0.00109817249135091,0.346185843208317
100,32,96,0.000649685415871245,0.0466158482437969
100,74,97,-0.0318428024519828,0.104545061538432
100,165,97,-0.0207625755469922,0.0354316179113033
100,187,97,-0.00548582944741519,0.156816332659648
100,246,97,0.044839470015522,0.455788118365282
100,38,98,-0.0263463239592871,0.202912105361785
100,202,98,-0.0410850566841821,0.271167725040417
100,516,98,-0.00462386087771095,0.185257267312151
100,260,99,0.0684532130123535,0.187199949758642
100,422,99,-0.00230980691163239,0.234950288485148
100,41,100,0.026262421857608,0.120910530739899
100,71,100,-0.0199340177061075,0.558861525749963
100,156,100,-0.00379374507637527,0.0371853263999393
100,158,100,0.161327941017187,0.235345755960481
100,133,101,0.000996823206133402,0.0410340164165859
100,298,101,0.0265001975790829,0.0805968529474644
100,365,103,0.00268792912528805,0.0828097715308353
100,521,103,0.028967547338454,0.0762142147097389
100,1,104,0.0883616574822546,0.269796087882124
100,15,104,-0.00302778062916367,0.196775973736227
100,452,104,0.000113678128062035,0.11486243787873
100,58,105,0.0156036805796192,0.171841405191002
100,178,105,-0.000846332530768242,0.310707120742879
100,248,105,-0.0747416974006052,0.374868526447289
100,66,106,-7.51236204635585e-05,0.115924242175836
100,234,106,-0.00387186525364563,0.159078996686929
100,255,106,0.027238756133023,0.0236419642293105
100,267,106,-0.0502432725841469,0.614440082339651
100,111,107,0.00287498423386139,0.289190616769329
100,124,107,-0.0164017354694167,0.256290406890502
100,186,107,-0.00941277292095242,0.26592071609381
100,219,107,-0.00765185253688556,0.280469143684121
100,69,108,-0.0186856755541909,0.0957364149402449
100,143,108,0.00906219748494625,0.238587352951835
100,173,108,0.00926159020855587,0.147583062648237
100,292,108,-0.00406068937608757,0.150907587496379
100,82,109,-0.00165238370857491,0.25919011651417
100,114,109,0.00091878126973185,0.106207189120359
100,194,109,-9.55038620480014e-05,0.0713300597509558
100,256,109,-0.0142190470794453,0.254864703147288
100,107,111,0.00822143660469753,0.111211799526854
100,138,111,0.0129413695218876,0.224159667876111
100,318,111,0.0073789913670228,0.151810351840936
100,118,112,-0.00466445985938692,0.42798662545251
100,366,112,0.00266901448842969,0.188324845204091
100,400,112,0.039020368485511,0.269558271140761
100,134,113,-0.0359637640817247,0.398512965513929
100,486,113,0.00274737973826084,0.448575418272936
100,488,113,0.832530152515472,2.01299806787465
100,91,114,0.00961801302865494,0.0876801147152643
100,109,114,-0.00338763081840725,0.213421849941404
100,152,114,-0.0441176794271861,0.13871771343349
100,204,114,0.0619967082997809,0.152626833138958
100,79,115,-0.00621247179843925,0.101293626726212
100,304,115,0.00747546890510405,0.112253946660885
100,336,115,-0.0166814170428153,0.204622247511461
100,395,115,5.8823881841328e-05,0.106481380504059
100,154,116,-0.00811409628535536,0.29031679851988
100,186,116,-0.0112371737297078,0.212727380139876
100,188,116,-0.0816926201955087,0.192287750870767
100,203,116,-0.0565654479489854,0.333896883755032
100,248,116,0.00671420751233905,0.227378344043757
100,149,117,-0.033337469785146,0.165720049720014
100,72,118,0.00708329446993156,0.224871676798103
100,112,118,-0.014554465376892,0.330722661035565
100,174,118,0.00368144649969729,0.164408155363808
100,59,119,0.0363470955127454,0.0677849537102717
100,181,119,0.00111344332342411,0.20213788308962
100,193,119,-0.0516778332790693,0.192070712445843
100,298,119,0.0264093851287203,0.284624061588256
100,351,119,0.0804013121156193,0.150349796512814
100,50,121,0.00607495532737663,0.0614314032451519
100,419,121,-0.0722625859491237,0.290569212685768
100,176,122,-0.016744821861189,0.27883311544554
100,245,122,-0.0188215541358333,0.144833091202669
100,23,123,0.0329618884724272,0.202767725342405
100,27,123,-0.0404378554077588,0.133642388272565
100,247,123,0.124629486148055,0.0780936246089949
100,107,124,0.00636129858825347,0.164930754930078
100,162,124,-0.0077277393764459,0.0224856107401738
100,195,124,-0.0474196639698186,0.341023850920719
100,180,125,0.000200594974362758,0.137358530562444
100,207,125,-0.0295026516376863,0.10453551010541
100,92,126,-0.00311419264088391,0.114114091310456
100,277,126,0.00216456967207139,0.206711922986466
100,368,126,-0.026371759396049,0.18721273627862
100,130,129,0.0340755249071481,0.299908334943937
100,139,129,0.02000830040249,0.113621687806747
100,265,129,0.00192825776133928,0.0970652789402744
100,430,129,0.0971553024378228,0.0832153017108714
100,461,129,0.0835278872639049,0.269894284134113
100,45,130,0.00193361553516866,0.00938525267907399
100,91,130,-0.00961801302865494,0.0876801147152643
100,129,130,-0.0317377924329794,0.319984118517204
100,139,130,0.0158027296400941,0.347601910619926
100,172,130,0.0641143801677383,0.229868523414044
100,32,131,-0.000177464059341108,0.0483856573284472
100,59,131,-0.0363470955127454,0.0677849537102717
100,10,133,0.0239798813127429,0.265747026345832
100,18,133,-0.0453263236605823,0.0126509620702345
100,101,133,0.000765251086622279,0.0622250851321114
100,42,134,-0.0904369842119283,0.235532655557443
100,113,134,-0.0138814488466494,0.0200135434737002
100,188,134,-0.0386986589169819,0.422974981517862
100,50,135,0.0384597857616625,0.316049610332822
100,188,135,-0.0861606622735652,0.183223547019379
100,248,135,-0.0225999582093914,0.25932336862104
100,184,136,0.0709094718896479,0.499691987706236
100,195,136,-0.0141284220581719,0.237357303084212
100,255,136,0.0395389931021642,0.285993146919799
100,204,137,0.0544554146305463,0.351343433921586
100,253,137,-0.00162812529389555,0.0552002700623162
100,425,137,0.0549428601016427,0.139352973117785
100,111,138,-0.00455573261373264,0.161517703605825
100,250,138,-0.0291526525013466,0.311792671436287
100,278,138,0.000275934217206136,0.0523925333709034
100,38,139,-0.00569929786835488,0.233919340438367
100,129,139,-0.0120270771832016,0.28998667941958
100,130,139,0.105287146335503,0.341752330203191
100,430,139,0.0696600638713511,0.0115273731172187
100,165,140,-0.00518909848844245,0.335649320649898
100,239,140,0.0655079698925008,0.146186134043479
100,277,140,0.00639495062556781,0.302791852246701
100,290,140,-0.0206165938594634,0.238818907231566
100,9,141,-0.000111837040433004,0.219574903643324
100,10,141,0.0121323512737492,0.0964803286511409
100,41,141,0.0300271868753198,0.166909966045002
100,61,141,-0.0129459008657641,0.317494177402773
100,158,141,0.201377373259479,0.335292547549539
100,55,143,0.0303672709953008,0.34165319591629
100,108,143,-0.00992242824540018,0.232430595139372
100,173,143,0,0.0092997914764051
100,292,143,-0.00411576816926256,0.348494546577389
100,159,145,-0.0510804161931586,0.27749086815478
100,174,145,-0.00368144649969729,0.164408155363808
100,184,145,-0.178125063235369,0.245218962434829
100,221,145,0.0446889829512562,0.279243719947034
100,47,146,0.07701091244046,0.24837223086055
100,151,146,0.000375210289843878,0.136566449090298
100,285,146,-0.0272090393993281,0.229786273045278
100,77,147,0.00794063875268207,0.338442763445598
100,214,147,-0.00144654657632637,0.200747954074512
100,253,147,-0.00171997371504076,0.0208163862846809
100,379,147,0.000615099908122166,0.454120882238587
100,480,147,0.00681250169681903,0.175692414710252
100,228,148,-0.119132979361608,0.0708239986676439
100,270,148,-0.0189408606994708,0.11638067511607
100,283,148,0.00773366541022801,0.179703564270409
100,3,149,0.0067554224590481,0.0391913315175537
100,117,149,-4.6446329250947e-05,0.0676476601427654
100,221,149,0.0373864546784209,0.172003871147167
100,503,149,0.00539176794482352,0.30824280440017
100,505,149,0.0286406935824511,0.278889222870868
100,14,150,0.00288231473258925,0.172120639031539
100,47,150,-0.07701091244046,0.24837223086055
100,49,150,-0.0121146265704436,0.250247253349972
100,71,150,-0.0468268147129842,0.553351372614978
100,158,150,0,0.0382439046720074
100,146,151,-0.00133979396765017,0.226414061993535
100,232,151,-0.0699012565275121,0.319265555016231
100,307,151,0.0702582601442219,0.23524287374755
100,82,152,-0.0029989225809561,0.333201908784597
100,114,152,-0.000569809328407919,0.126577797238966
100,172,152,-0.0443040646448469,0.468638872218325
100,212,152,0.0488137905482946,0.0878423882387277
100,116,154,-0.0146761893022365,0.388092653101541
100,197,154,-0.00333130792103435,0.183554721781632
100,203,154,-0.0949895313427657,0.398578826865163
100,248,154,0.0847923830368785,0.39368568894481
100,330,154,0.0710561641382842,0.339423946826097
100,55,155,0,0.00577914968286544
100,190,155,0.00230048884456121,0.234345214205289
100,257,155,0.0421347915718587,0.611717844668304
100,302,155,-0.08159940683467,0.300529488926892
100,345,155,0.00702300157850431,0.143351587657388
100,41,156,0.0238771934200253,0.214709853310958
100,73,156,-0.00341239414378416,0.134085199274718
100,95,156,0.00526857256448633,0.240375949363222
100,100,156,-0.0341083166700669,0.152523201256442
100,254,157,-0.0155580515934363,0.130032534420604
100,262,157,0.119970123562267,0.288799095565672
100,309,157,9.84097926157093e-05,0.287151876873746
100,325,157,-0.00268683635342773,0.000797162307403327
100,497,157,-0.00250142812883522,0.252008737505335
100,10,158,-0.00417391402292846,0.365190925340165
100,14,158,0.000723067014539057,0.0753761511767095
100,41,158,0.0204414238710361,0.283467350710507
100,100,158,-0.0165802791069884,0.223300259395955
100,141,158,-0.0151401962486578,0.110862544022478
100,150,158,0.0973556511956251,0.130180964934552
100,307,158,0.0249307916956786,0.244030337092435
100,36,159,0.00737335553397333,0.330145399207439
100,37,159,-0.126885154031798,0.150914792544654
100,145,159,-0.0146320096021511,0.0633763926486888
100,221,159,0.0354160152383408,0.408830888683715
100,48,160,-0.0611415269916634,0.41122406953217
100,256,160,0.0015716260373173,0.0130321978975625
100,293,160,-0.000500586153154842,0.182442421790795
100,324,160,0.0165806421537395,0.334297635626718
100,371,160,0.12510499007281,0.357086653292864
100,195,161,-0.00763714016943448,0.133082628686074
100,213,161,0.127957626481072,0.417885220979881
100,234,161,0.0124285062476783,0.3185507415445
100,124,162,-0.0170239992245625,0.130328642978358
100,195,162,-0.00845281806817675,0.385822069097472
100,219,162,-0.0261289562525159,0.139683232837632
100,57,163,-0.138446481314222,0.279131138186579
100,228,163,-0.0512280283619359,0.326538919448937
100,267,163,0.00133396595359631,0.553961500285889
100,268,163,0.00553076602213247,0.233011373461794
100,36,164,0.00904771101692568,0.0989827823720977
100,95,164,0.000541789975284484,0.241740336863234
100,272,164,0.033212367239869,0.420469013491603
100,97,165,-0.00142351372548697,0.30534013340913
100,140,165,-0.00983183079836272,0.391311651010233
100,239,165,0.0524569322889278,0.259462737104569
100,261,166,0.0627716737489863,0.164693271749393
100,327,166,0.0206701021741697,0.312963962771179
100,40,170,-0.0229005424747689,0.192674755340727
100,300,170,0.061687395423866,0.21112578203823
100,80,171,-0.0052101984357543,0.256135468049506
100,191,171,0.00862472954830971,0.185111028778074
100,284,171,-0.01387279754879,0.214756748875144
100,310,171,0.00898503286473472,0.221625288661401
100,327,171,-0.0178975165826848,0.344765350321785
100,130,172,0.114145229450764,0.232903096830151
100,152,172,0.0641247226240794,0.44855008764788
100,265,172,0.00106060954133079,0.138679818821681
100,396,172,-0.0104729851563303,0.14490615550461
100,65,173,-0.00981419495096767,0.271911838007289
100,108,173,-0.00736008218125576,0.600739170408323
100,143,173,0.0141148559496753,0.186280156368247
100,190,173,0.00170479562899555,0.127573885832425
100,118,174,0.00217948313027348,0.219977155024167
100,145,174,-0.0102870095882194,0.113068155218003
100,122,176,0.0197910380238521,0.229103536669132
100,297,176,-0.00324392588913649,0.211349807959151
100,302,176,-0.047086961883043,0.376857743967948
100,243,177,0.000299819477320697,0.180265460112366
100,247,177,-0.124629486148055,0.0780936246089949
100,280,177,0.00249496008815015,0.113696604300674
100,30,178,-0.0251762085769417,0.132755332016693
100,58,178,0.00859915892758714,0.168293140687173
100,105,178,0.00522991378731955,0.195047576317195
100,196,178,-0.0525408735699464,0.437479793732129
100,82,179,-0.00322256946263999,0.243710403084882
100,212,179,0.0754435017723404,0.229967086439254
100,292,179,-0.00268237759346169,0.257789913706521
100,324,179,0.0420482507954654,0.238229383138316
100,76,180,0.0017408791505337,0.0653597831883373
100,125,180,0.00552197879979842,0.107624536799996
100,227,180,-0.017117977205139,0.313047247791315
100,119,181,-0.00699971833739232,0.146062780354156
100,193,181,-0.05524067330881,0.170017805217327
100,280,181,0.00662782199028402,0.275996755056966
100,201,182,0.000896473190616182,0.277765765621687
100,202,182,-0.0378873387832449,0.288840718986311
100,300,182,0.0525039124906801,0.342281751402305
100,285,183,-0.0255003100642901,0.321657761046425
100,317,183,0.11641082227671,0.199285430194444
100,36,184,0.00172073814887063,0.250807360416192
100,136,184,-0.0405948058476241,0.231202006530372
100,145,184,-0.00475197214378454,0.384327516600913
100,107,186,0.00291614057649184,0.244009605617287
100,116,186,0.0624980218000874,0.260070851000044
100,219,186,-0.0120895309326113,0.170270648390402
100,97,187,0.0112002741630026,0.0037945206505603
100,198,187,0.000278234987551249,0.18494702065113
100,210,187,0.00508057857655953,0.149700611364567
100,116,188,0.121924313256428,0.412614199067716
100,134,188,-0.109983360198272,0.356083902842258
100,135,188,-0.0872091167853858,0.187156113533422
100,206,188,0.0184264849573632,0.0628403778163131
100,248,188,-0.0152127666925237,0.18353753086019
100,199,189,-0.000561790518158429,0.0503953264460208
100,213,189,0.0722366031059008,0.439257450714674
100,240,189,-0.00414947488320226,0.0411128476260944
100,412,189,-0.0329879987255819,0.29596814776889
100,55,190,0.0643805406631313,0.167709481436965
100,65,190,-0.0262041293419539,0.124108115004539
100,155,190,-0.00431330424581275,0.206416031321154
100,173,190,0.00733353480000365,0.181247422776115
100,287,190,-0.0011449788885335,0.136180129688288
100,171,191,0.034722868629993,0.152510416715531
100,276,191,-0.06285039939092,0.348075895970073
100,327,191,-0.0144835231196539,0.2746106188363
100,43,193,-0.0147623288214894,0.206635354326655
100,119,193,-0.00513371094322745,0.293244864898321
100,181,193,-0.00813655061395017,0.245219004048991
100,320,193,-0.0155850909642802,0.0554966753242538
100,351,193,0.0979568726118568,0.0338589155223718
100,109,194,-0.00369542344524729,0.00353975255565954
100,204,194,0.0759212858601468,0.0208940701458177
100,256,194,0.00909583307798785,0.141857681528229
100,124,195,-0.00392955758120299,0.31220295286083
100,136,195,-0.0149585039890317,0.453301051554539
100,161,195,0.0163108689568625,0.218335736284067
100,162,195,0.0039004855073087,0.218851861497779
100,234,195,-0.0045457477434962,0.130744207685316
100,255,195,0.0211602348491023,0.294849611093413
100,50,196,-0.0370245296777978,0.175075941064123
100,60,196,-0.00763740574933465,0.121904989829944
100,178,196,0.00865331695444425,0.288460516653672
100,419,196,-0.0731468519911949,0.0198221946589334
100,85,197,0.0161671505282429,0.116263047897417
100,154,197,-0.0334514241679322,0.441758458903108
100,8,198,0.00214375456227986,0.0331693885778114
100,187,198,0.00232510305781052,0.186345583401114
100,336,198,-0.0167069580723139,0.11220579119139
100,395,198,0.000200904091532741,0.0354597708024583
100,189,199,0.0371385285032273,0.305847567902908
100,240,199,-0.00178787228354249,0.242099225057393
100,270,199,-0.0191745825200195,0.298949101294176
100,412,199,-0.00978403938631834,0.370675817715483
100,343,200,0.0467927190193425,0.0764430912400826
100,362,200,0.032685455448324,0.310325259689438
100,378,200,-0.0445837814678751,-0.615677843015981
100,77,201,0.00863970947446551,0.049617116808622
100,182,201,-0.047406026868274,0.497649352720724
100,214,201,-0.000825031657098536,0.12881212059792
100,300,201,0.0569290093684964,0.0120588671741062
100,98,202,-0.0551885366324997,0.218078853029389
100,182,202,-0.0117393703713302,0.289026558710109
100,224,202,0.00568930430707091,0.123135636416811
100,529,202,0,0.00252459409574918
100,116,203,-0.0270188101332453,0.299167020035238
100,154,203,0.0301310794395924,0.375094964622603
100,318,203,-0.00484110720675017,0.222944795277485
100,378,203,0.0445837814678751,-0.615677843015981
100,45,204,0.00206922615481549,0.226483988118524
100,114,204,-8.19828788080708e-05,0.116393375222561
100,137,204,-0.000366368963284581,0.00130329714076008
100,194,204,-0.00117063413506875,0.153405504466037
100,252,205,-0.00189127584473929,0.048583630728016
100,295,205,3.02632681813228e-06,0.268045460315606
100,311,205,0.0190974027700169,0.152944262292297
100,357,205,0.00347846251384824,0.323515973743749
100,188,206,-0.0757225388068818,0.277183662432447
100,219,206,9.8344142907672e-05,0.225131077109299
100,26,207,-0.0274481948666279,0.274561833332912
100,68,207,-0.00301792285311952,0.176969254377683
100,125,207,-0.00552197879979842,0.107624536799996
100,246,207,0.0993002476189915,0.293052598771092
100,33,209,0.00390946074595744,0.11192217314778
100,45,209,-0.00019759350122699,0.239837223243607
100,225,209,-0.00729683030488902,0.301270635757444
100,187,210,-0.00304050480690652,0.127739534908673
100,277,210,0.0017804183913474,0.319363083986901
100,28,212,-0.00323839761989593,0.0957360342202925
100,39,212,-0.00106367691473949,0.139582934605547
100,82,212,0.0040567796926778,0.133538168076811
100,152,212,-0.00801179992098043,0.213798783469538
100,179,212,-0.0645568539496543,0.292864777978866
100,396,212,0.00728272645075899,0.267830133517325
100,161,213,-0.0182270088147403,0.216979594080778
100,189,213,0.040519984525591,0.228433937584111
100,234,213,-0.00942568173091122,0.298358340561253
100,240,213,-0.00756867745018074,0.297617266919214
100,250,213,-0.0883992868562174,0.111964678136389
100,315,213,0.00147712726884283,0.138928042837334
100,77,214,0.00404403427756627,0.229616382416089
100,147,214,-0.0112323256405756,0.272220486306707
100,201,214,-1.04953223476541e-05,0.0145331166763119
100,300,214,0.0622374499109004,0.105853688390841
100,19,216,-0.0224943145945281,0.217726348782765
100,37,216,-0.0307154164212675,0.383297134073015
